10.69054879222658	7.4494336796999138424340416776137276972704787184686e-7
10.77705253694322	6.7543607838316273421886384852115453661100657272631e-7
10.864256236170656	6.1198323499741131162995828768900730399857035725949e-7
10.952165553667362	5.5409804427995488581346362876574751798404596923448e-7
11.040786199020731	5.0132926829709396790744133616890836330246398705223e-7
11.130123928017914	4.5325892217037439194423772303349236963356239765146e-7
11.220184543019634	4.0950009835596823567367801088363899960327426536719e-7
11.310973893337056	3.6969491229980506069212925753257948775345374695915e-7
11.402497875611688	3.3351256415872018761787332735198358993423639929902e-7
11.494762434198346	3.0064751141779815284046095412917129205392313748402e-7
11.58777356155126	2.7081774737578480726324978346980179002661266336378e-7
11.681537298613247	2.4376318061353881448369280386049189698058505507928e-7
11.776059735208072	2.1924411070462240696964793903699822429591008322953e-7
11.871347010435988	1.9703979557193444675329407007196754438579775453725e-7
11.967405313072435	1.7694710603942152767948368549634381481207443485047e-7
12.064240881970015	1.58779263273034198453438617486851856510688354126e-7
12.16186000646368	1.4236465494990879154526683033255236998403648328767e-7
12.260269026779234	1.2754572613894894510304655746354451328346546839907e-7
12.359474334445103	1.1417794101926794368051343935012456416490104468802e-7
12.459482372707473	1.0212881170506214287576777699883269450333150489123e-7
12.560299636948749	9.127699058616131718740308643383307767434558440629e-8
12.661932675109442	8.1511422732503961809522994403099942072823662760087e-8
12.764388088113439	7.2730555047890528651777577701200195386663681949742e-8
12.867672530296721	6.4841598993367429476178921195423757165046216593544e-8
12.97179270983956	5.7759843833297525487599202095902000425938878228853e-8
13.0767553892022	5.1408017487402780635161611183690042692040674330087e-8
13.18256738556407	4.5715692199661592182287363895852148259234708487093e-8
13.289235571266559	4.0618732359762409641295823072647753753679662152159e-8
13.396766874259352	3.6058781934727324628886691566755241770567174779849e-8
13.505168278550393	3.1982789087210106274513219003492203341456343585209e-8
13.6144468246595	2.8342565672743107954576881825960728338252451900337e-8
13.72460961007562	2.5094379420771326243280678243758897044272885166564e-8
13.83566378971781	2.2198576713598278590235777299105519832408816432447e-8
13.947616576399934	1.9619233983319329658747515462059421565714692472739e-8
14.06047524129914	1.732383584938861237562512022485735590928940248742e-8
14.174247114428082	1.5282978218623139131269052435655007585807861488235e-8
14.288939585111029	1.3470094665171320564283047531777544234629272761949e-8
14.404560102463769	1.1861204500253433753336086102006372976474780223278e-8
14.521116175877422	1.0434681030319842588094524171792143903664843134987e-8
14.638615375506177	9.1710385876803088963144398727049786129754734406585e-9
14.757065332758945	8.0527369996553750431815069184159597447665871045498e-9
14.87647374079502	7.0640022409182536186743383695479328510366868657234e-9
14.996848355023735	6.1906620889708866430627670856347974208665718809102e-9
15.118196993608166	5.4199956746764242912525801654111691840694018099437e-9
15.240527537972913	4.7405958885049191712882788012303461106366656376822e-9
15.363847933315979	4.1422436686985275445880913906003747071276969521324e-9
15.488166189124815	3.6157932599917296472115512297707296900500354122716e-9
15.613490379696504	3.1530675909009912858731865054543578671301382879409e-9
15.739828644662195	2.746762974001454896521109696662832577661862586558e-9
15.867189189515754	2.3903623871142700899178832451292646188686404201905e-9
15.995580286146689	2.078056644019131296193032558622605288996579168355e-9
16.125010273377416	1.8046728112675092321383534971104547292829184828754e-9
16.25548755750484	1.5656092729904012020358050730537943535546375561771e-9
16.387020612846335	1.3567768883595799542602515865964560151279459450685e-9
16.51961798229015	1.1745457266641594047525534961429737706283430042325e-9
16.653288277850237	1.0156969028967101526210315167423503129583865563411e-9
16.788040181225604	8.7737907239764438089852072044199143912243594466991e-10
16.92388244436418	7.5706917657585286611569892668446942104319894591622e-10
17.060823890031237	6.5253706310015945877006349057834456101641716844015e-10
17.198873412382408	5.6181363333209849638343622667575174380901842217802e-10
17.338039977541378	4.8316219723703342124133243858277979151900293733262e-10
17.478332624182183	4.1505274165782138253263331277686390239986452220751e-10
17.619760464116293	3.561388417518098131442517365390244653781630465257e-10
17.76233268288438	3.0523696766502768325898389011008873670610167691474e-10
17.906058540352944	2.6130795923227172236844574376805526874166797543409e-10
18.05094737131569	2.2344046073162552105650349635548711541940915232871e-10
18.197008586099834	1.9083612556783291075195872052776371886078329451976e-10
18.344251671177286	1.6279641728958471039260507199795753259705001003227e-10
18.492686189780784	1.3871084863741849942426202437853241121156654519315e-10
18.642321782524995	1.1804651444526244571956584824590586603491590576775e-10
18.793168168032686	1.0033878725072249587760562146435189771893351607129e-10
18.94523514356592	8.5183056475359650024459699205935807937804066151472e-11
19.098532585662383	7.2227403082024720512949813732485441021884916605192e-11
19.253070450776832	6.1166111764630449003244118066195273760960841699456e-11
19.40885877592778	5.1733932036576141428654103440527076087678938284764e-11
19.56590767934937	4.3701008114644022778260984595035955816037401641777e-11
19.724227361148536	3.6868405300035871689433020124528828745911669187535e-11
19.883828103967502	3.1064167689048064129840042813504282697857015512845e-11
20.04472027365161	2.6139848551724795351936765954276272655798846896752e-11
20.20691431992258	2.1967460644060179621944796625481534701721140813832e-11
20.370420777057184	1.8436799111719793327115749120710912466261462598999e-11
20.535250264571463	1.5453094542067765790335890645008744942371238180931e-11
20.701413487910422	1.2934958165301799487619581512255983555216594186653e-11
20.868921239143354	1.0812585231115736361576454676815790970362016883769e-11
21.037784397664755	9.0261862286243226482695319338255351629914325963903e-12
21.208013930900933	7.5246189061763580087923064569294547708544513810606e-12
21.37962089502232	6.2641970138991485045513725120252954063564120097138e-12
21.552616435661577	5.2076543630681177133708643677980795871761171963423e-12
21.727011788637448	4.323245198441570167566038032681880410239645823648e-12
21.90281828068455	3.5839640364474023381700946899980697231545999065986e-12
22.080047330188997	2.9668700556985035209201081930174406423480272268406e-12
22.258710447930046	2.4525028572183431309651167709051193591530174724698e-12
22.438819237827662	2.0243779588698529946896479990785444552314383365518e-12
22.620385397696204	1.6685517692014557123117283413421017947008424306199e-12
22.803420720004183	1.3732470162545095045168587011476201889128244826055e-12
22.98793709264014	1.1285307015012836960785112674660589619799048451529e-12
23.17394649968478	9.2603762145430003853759775144797566613246176242985e-13
23.361461022189324	7.5873336190746181928989036148831457629159829534419e-13
23.550492838960096	6.2071143346431741572566570271396863077311757679104e-13
23.7410542273496	5.0701989220792403376467191783170018048628883141805e-13
23.933157564053875	4.1351338537205535899684350537096803703287136293848e-13
24.126815325916336	3.3672708712846161121245481502198647554266087231796e-13
24.322040090738156	2.7376945175975971094453978812241192156273872118179e-13
24.518844538095145	2.2223111746098013517915829251092878743099135119048e-13
24.717241450161303	1.8010765005036404094164673328505400602823280276464e-13
24.917243712538983	1.4573412759915601016533191746759670857621177011695e-13
25.118864315095802	1.1772983947203553231688525067921005115697905484616e-13
25.322116352808305	9.4951611047859080188231088046754699512647289998077e-14
25.527013026612465	7.6454472535522569892021932055252930911817677173507e-14
25.733567644261104	6.1458570452873628276885585438337817560324921555629e-14
25.94179362118814	4.9321376747806705230958655590248424197231862486692e-14
26.15170448137997	3.9514386105775995170290744911649546478990359908456e-14
26.363313858253797	3.1603609282236474389313758756010091508767121421222e-14
26.57663549554311	2.5233271607848489701787481679078304164015234072492e-14
26.791683248190317	2.0112213163795349939020599447756238032236154212266e-14
27.00847108324662	1.6002562304982104600450750545918154700085940334137e-14
27.227013080779123	1.2710318800598796077619385195725012081541788190559e-14
27.447323434785357	1.0077538256626941070160589642412242538517878875149e-14
27.669416454115115	7.9758569071851423433262620935436617157681923159899e-15
27.89330656339983	6.3011363849893390918902024944312529490399269434822e-15
28.119008303989403	4.9690426460306347930793646413590787420704143697682e-15
28.346536334896673	3.9114026517487862465860353831339760604755667045398e-15
28.57590543374947	3.0732074204292739409650851264660201451958130598811e-15
28.807130497750425	2.4101512723984845216256736598151796354096235501662e-15
29.04022654464451	1.886615053083491262636370037919423933982677278299e-15
29.27520871369442	1.4740162943124803158567626022931836839013862797736e-15
29.512092266663856	1.1494620742150293776347473499136096003510432904121e-15
29.75089258880875	8.9465111109213085000783868527272258307895821891701e-16
29.99162518987651	6.9498067947008308811502226621502788584949938384031e-16
30.234305705113357	5.3882152766246180078806805959335744746655518981808e-16
30.47894989627983	4.1693032906777660570309361142183122599158019805519e-16
30.725573652674466	3.2197450558242857804423228654112846913652360905597e-16
30.974192992165804	2.4814868455291313375393198817697457770114886279927e-16
31.224824062232713	1.9086573020722897354194223474713370752401324669725e-16
31.477483141013156	1.4650834529625703872990117450598843732744556532076e-16
31.732186638361433	1.1222976964665723098083285100676167375790803466553e-16
31.98895109691398	8.5794194998602351327370963203484888008739162142938e-17
32.247793193163766	6.544924220136094593234191120794534037685297338599e-17
32.50872973854344	4.9824268603825028364643350131627564843146929671609e-17
32.77177768051719	3.7849441702246951677732417541836013360607268313094e-17
33.03695410368148	2.8691472978533133210616134279656547162352950539506e-17
33.304276230874635	2.1702689584708233186605884623672260574534158631665e-17
33.57376142429547	1.6380761389209085406626641872712795081442212245058e-17
33.84542718663092	1.2336922177577815050693334713290047718456722654042e-17
34.11929116219285	9.2709475461229395851416838485786071199131713924729e-18
34.39537113806398	6.9514957347956852872124714016016669858706138970587e-18
34.673685045253166	5.2006958167306792630274065967749941356785416905439e-18
34.95425095985997	3.8820922915870724353375086132970904141386892125247e-18
35.237087104248715	2.8912361166111769773149592353633264593300186516802e-18
35.522211848231954	2.1483577029513512140349406431968609382255206236141e-18
35.80964371026361	1.5926740993815451437612989711666254113053728425915e-18
36.09940135864166	1.1779759669407017954472752219152401105375687821251e-18
36.39150361272072	8.69214500839588091657287677550186873862619872271e-19
36.6859694441342	6.3986783806498676712079599260046893130809041364877e-19
36.98281797802662	4.6991367650083231579093009194190352903629512543298e-19
37.282068494295665	3.4427223969693099756790612804834406134733810025896e-19
37.583740428844415	2.5161330657921781532734733195759878446718908109834e-19
37.887853374843715	1.8344436726462562564383603594893069576556496073613e-19
38.19442708400465	1.3341533766289944446273814245240500057565819061596e-19
38.5034814678615	9.6789689830349857059093420426339846683930835600373e-20
38.815036599064825	7.0043152347775627180891271337745071928824212251757e-20
39.1291127126853	5.0559961301228655771063042114627313218569219577707e-20
39.44573020752784	3.64035210136644932369997960077275999768646122699e-20
39.764909647456555	2.6143680844859779492924053254749030823980007938121e-20
40.08667176273028	1.872698055568588595330506728858760181377521306527e-20
40.41103745134904	1.3379423458838207058263279457651195122339660574114e-20
40.73802778041127	9.5338103340953402141454411559226218990300221588673e-21
41.06766398748219	6.7755704614043577556103783852806346260886921416767e-21
41.39996748197304	4.8024868071506060315528994439699894424582106787545e-21
41.734959846531716	3.3948303995745248622137486031954512388082290365404e-21
42.07266283844441	2.3932723721879172348014538971230288299328108032531e-21
42.413098391048806	1.6825919005314312306209225556379272820478468619985e-21
42.756288615158624	1.179691592464020828152064273057155583727528113061e-21
43.10225580049956	8.2480545033212630054372031371848680424177940538993e-22
43.451022417157155	5.7506661178025057313152400288130095294659404484673e-22
43.80261111703604	3.9981450370573706648265405169933591865999128870061e-22
44.157044735331255	2.7718056964782286858773792448691404981684076903134e-22
44.514346292011275	1.9161119321141594504738424562873564885827690850891e-22
44.874538993313216	1.3207564725507303988887678508150678652400840586697e-22
45.23764623324996	9.0773325069360709634632085646329889387662067685898e-23
45.60369159512962	6.2203830159975646873609476581713185930325839918081e-23
45.97269885308721	4.2500014201844501095479240343215747577445057624977e-23
46.34469197362881	2.8951007680874060583279749062759739206433839660136e-23
46.71969511718801	1.9662125620004026969999308891815723547811747241116e-23
47.097732639695295	1.3313089366687706349466944678442793340655199038298e-23
47.47882909415974	8.98665704054721265008117698768909163978272169653e-24
47.86300923226384	6.047525146790453433418566820976495749597624184837e-24
48.25029800597099	4.057014498569264142822674815966843536451980775134e-24
48.64072056914616	2.7131504578828253203384213692943746855913203907415e-24
49.034302279189546	1.8087087093917073746963025468265461976241752295366e-24
49.43106869868353	1.2019314986613402956646340277841904926337125226931e-24
49.831045597052956	7.9615192851556072112883254550561671111105806058378e-25
50.234258952238704	5.2566136165768444002114196720528314881941279588789e-25
50.640734952385095	3.4593831051283102327735520081266226329768523792426e-25
51.05049999754062	2.2691452850000152742502398545687044922854499492966e-25
51.463580701372706	1.4834927570029932792059743835519623268342021023764e-25
51.88000389289611	9.666213735296306773318265633735098279235266380932e-26
52.29979661821557	6.2771636568388811511736942721834984921789800676887e-26
52.722986142282274	4.0625130246099613870424151790096544338625153176949e-26
53.1495999506648	2.6202239076831208384644349399336814152209606435379e-26
53.57966575133416	1.6841560809016781885872916307668392890982191331965e-26
54.01321147646349	1.0787341747211419458866391348005402624696433201092e-26
54.450265284242114	6.8852938415984414444243415967774108148695847066237e-27
54.89085556070448	4.3791935307377445985862697483598840260487504158679e-27
55.33501092157366	2.7753450884606801906999415594012130560264060321472e-27
55.78276021412008	1.7525826705629543929687960804247745480828680269053e-27
56.234132519034915	1.102722098394212891363136882663135037838268320324e-27
56.68915715231897	6.9130063751939549531700827441322921963979374490821e-28
57.147863667186705	4.3178576490838318502319407712257921956705081403445e-28
57.61028185598559	2.6869354416489656942886854806966158283247034685927e-28
58.07644175213121	1.6657915389716015368335417193923967991637902208801e-28
58.546373632057715	1.0288343007867290731045442000438189742736704067766e-28
59.020108017184434	6.3302130864165756720816136910100588843550453201298e-29
59.497675675898016	3.8799486337014082024532881569091837831506859230655e-29
59.979107625550945	2.3689446174463596692600919962317023598743744122759e-29
60.464435134475934	1.4407596860046499314553973804668874011885968321297e-29
60.953689724016925	8.7281501899891267161537700435474684621961648164491e-30
61.446903170576135	5.2666335230314137732616254263899127836017651773945e-30
61.94410750767815	3.1652666683118898096357796678352980637064748311397e-30
62.4453350280502	1.8946971655717704417863788113784873545876231935134e-30
62.950618285719756	1.129555221013654254069341549476028338083855090115e-30
63.459990098128685	6.7065480567698488315894018225718920993997124201757e-31
63.973483548264824	3.9655201574496496485893717497253749335188839149835e-31
64.49113198681056	2.3350508854232574908424352076911316287335073871525e-31
65.01296903430907	1.3692192771971898432405181103804058219219732406606e-31
65.53902858334774	7.9949437581888918551947401759118208609464996530645e-32
66.0693448007596	4.6484561443801648402401837975845472802927221486025e-32
66.6039521298423	2.6911507393831609725443695242911649693853102969916e-32
67.14288529259522	1.5512728666197841612343953254120331452899388538537e-32
67.68617929197463	8.9031574670487778738134892719789616705505677457734e-33
68.23386941416696	5.0873343133222460554194065940899247548826163665526e-33
68.78599123088077	2.8940859259583421268027162646948550280686723229125e-33
69.3425806016569	1.6390489103419875463568493265172441165563454160457e-33
69.90367367619771	9.2409380332347119001158759052625373537864037059474e-34
70.46930689671468	5.1864241570374227387381221996547948161635058439536e-34
71.03951700029558	2.8975562920083949878778788889207840588027161404778e-34
71.6143410212902	1.6113561043775599344642203195661171014171925963181e-34
72.19381629371594	8.9192997741921878001977456714911506899634207693763e-35
72.7779804536824	4.9139783145965146831851705006006931552744343763324e-35
73.36687144183595	2.6945266236997617507108542691820910010960017643271e-35
73.96052750582378	1.470489348969598387526515244861916858936713391736e-35
74.55898720277816	7.9864670763835890726013940328814001921362737119285e-36
75.16228940182054	4.3166224859018354891788077476900440614350915743121e-36
75.77047328658621	2.3217366547679517713752039160676249303190709851846e-36
76.38357835776907	1.2426368295798092217830883297072794444379144280356e-36
77.0016444356872	6.617905594288782592534695870367805911930606342836e-37
77.62471166286917	3.5069095614991092865641543425049009379483024229172e-37
78.2528205066612	1.8490073815960679927050616949821387709367694284168e-37
78.88601176185544	9.6994049110485759002710693260580275176842614765903e-38
79.52432655333959	5.062045482439397723573278862928960254827627986681e-38
80.16780633876792	2.6282308123055479968428662592628769268407963763613e-38
80.81649291125372	1.3574983814471704581097523948020820654648441292547e-38
81.47042840208397	6.9748552995399729765815272746064587073641211360503e-39
82.12965528345543	3.5647797721423852917648430901619418951554782606748e-39
82.79421637123342	1.812229669718934675688059939560008997539969670674e-39
83.4641548277324	9.1634297399453969492954255935235817182710149430427e-40
84.13951416451951	4.608379799839171646306589940576709393696037340682e-40
84.8203382452404	2.3049675692030601272549432656598460334744819235671e-40
85.50667128846834	1.1465381706399052429023669115393306218294634539884e-40
86.19855787057585	5.6715269929033616760406784413654678887161373119598e-41
86.89604292863017	2.7898429912343189555021120320745084936441298554666e-41
87.59917176331172	1.3646086619168898134934861093859149757530749067843e-41
88.30799004185627	6.6368997323800443209182927301671133928167629704346e-42
89.02254380102109	3.2094541077991187942624104067133783440588140642056e-42
89.74287945007484	1.5430702965955110409427455876833610291933249460659e-42
90.46904377381193	7.3757903625797319016349663796444952459185973026393e-43
91.20108393559096	3.5049291970300197937194536048929445596717643900335e-43
91.93904748039812	1.6556827318799365048336948155164626031360518333229e-43
92.68298233793493	7.77465921060541531924966485996568154156738483841e-44
93.43293682573142	3.6288665232009961962308322100628019502675027285036e-44
94.18895965228414	1.683545530440120003412571734028966638594810367591e-44
94.95109992021983	7.7628582197093623777063167864738185324775739093194e-45
95.71940712948445	3.5574586738289187164514559373024463401670342999634e-45
96.4939311805582	1.6201596990756532555983394581861855373509250330658e-45
97.27472237769652	7.3325273881168815216231102610463790580497691819356e-46
98.06183143219714	3.2976567521806156083777153276368309746044843181691e-46
98.85530946569388	1.4736382647134503039019797748407856681059095004473e-46
99.65520801347685	6.5431614805408673379317800657349304077695040775912e-47
100.46157902783952	2.8865104488744721576604503531626347711063125024306e-47
101.27447488145312	1.2650993520699923074272212850392474453436533725426e-47
102.09394837076799	5.508320601363637438873381740667064042823578871294e-48
102.92005271944282	2.3825046135295067981488306401534711633940983446654e-48
103.75284158180126	1.0236345967894376121716604182830230781108415073076e-48
104.59236904631683	4.3684698010175047022171232923061038925141381680617e-49
105.43868963912588	1.8516684133035493298817593297600484131483605189456e-49
106.29185832756892	7.7951185978695707576108039734295234202878341515391e-50
107.15193052376064	3.2589958045156221033904429625655856296885407644611e-50
108.01896208818906	1.3530759762592833796194121868217671096785915449065e-50
108.89300933334334	5.5784483787939988205704860209803963160339446124015e-51
109.77412902737136	2.2836674166079096082691439032761722855462036511375e-51
110.66237839776663	9.2823008897649180854006081944015394942731850141177e-52
111.55781513508522	3.745904716536455133527371905398891928040876625098e-52
112.46049739669263	1.5007586390887071882287213766546477209068759784465e-52
113.37048381054106	5.9688760446940363557917323801999961695624301113567e-53
114.28783347897718	2.3565474249485254963932410382401147124943894045591e-53
115.21260598258071	9.2349777032332101459919730720248810263764356002265e-54
116.14486138403429	3.5920756794571192419874774378923886361915184754575e-54
117.08466023202415	1.386688042380436988075902368438442153451814786254e-54
118.03206356517298	5.3126257405443658391039850267713073055477521028596e-55
118.98713291600404	2.019808109045846072601682556634654483249276324262e-55
119.94993031493789	7.6199917455670698160736676185288488663229652567339e-56
120.92051829432084	2.8524315729001044663608747835909704641683229515442e-56
121.89895989248664	1.0594121227184013581815365600273645796932961706092e-56
122.88531865785059	3.9036962180787004196311146497686768676863121040063e-57
123.87965865303691	1.4269890543366758136998951950671073958909614442619e-57
124.88204445903956	5.1745284224896850791764575068074827233080580913045e-58
125.89254117941672	1.8612218669179218615375617491433567325646684219901e-58
126.91121444451908	6.6400943345811753391993432372956309873426755305776e-59
127.93813041575245	2.3494724360261829229066463800813482410246809221669e-59
128.97335578987506	8.2443704261498977435719349612397031006600480890366e-60
130.01695780332903	2.868840994813862865285756086182225670962831936521e-60
131.06900423660767	9.8989211222314025777208894618419202369344485829763e-61
132.1295634186575	3.3866629767809903748968499557079315397421986890577e-61
133.1987042313162	1.1487589660614709509959856399314863413237567153218e-61
134.27649611378638	3.8630338208917934783562326512725871750745840174567e-62
135.36300906714553	1.2877761266766628147410498732182745806152160742203e-62
136.45831365889245	4.2553358925981763125217840871399414973792866967699e-63
137.56248102753074	1.3937280723561368715940675654212391358628479946965e-63
138.67558288718885	4.5242003560191269632364488663724941649115621567006e-64
139.79769153227798	1.4554382923902226471785202241095921644544915758711e-64
140.92887984218748	4.639832475715020033142123956847672303997699259548e-65
142.0692212860182	1.4656674200348503826860930072721213017468952804657e-65
143.21878992735435	4.5873411050996751046051697362801931232021344594875e-66
144.37766042907361	1.4224816659603989287181694073269905972063491841605e-66
145.5459080581966	4.3697810476423868002406947955651611348302470988435e-67
146.72360869077522	1.3297410658536666822703139623554279715352004420753e-67
147.91083881682076	4.0080734633844802039918879962943493501100809070194e-68
149.10767554527175	1.1965530722030932956938732311223156885676207821657e-68
150.31419660900224	3.5377097872660970029482597042747675473132777904619e-69
151.5304803698702	1.0357915249596659418199929529224257199433551723574e-69
152.75660582380726	3.0029500655120462379258067991773802151716272392103e-70
153.99265260594922	8.6201513614019272643092235799902051539351156045966e-71
155.23870099580824	2.4498406298632353041463240524503261160485877064513e-71
156.49483192248698	6.892579579698470434038289870987108667061392993212e-72
157.76112696993488	1.9196026014534016564571202303940162857302114239803e-72
159.03766838224664	5.2916454585780133025945118934113574284643815272635e-73
160.32453906900415	1.4437234474150263380998580360762785165620321556123e-73
161.6218226106613	3.8981167872187428642496481856568357784515949255318e-74
162.92960326397224	1.041517705995546657733987172275695210953430922496e-74
164.24796596746395	2.7534839928654716453013236431395327804211145458294e-75
165.57699634695282	7.2022029806435850992516502909006016829388083689708e-76
166.91678072110577	1.8637067314161227657903363407952633910697086907515e-76
168.26740610704672	4.7706924163763865433317630437322258418293887573457e-77
169.62896022600827	1.2079217210931929370717015725386506100357866043587e-77
171.00153150902878	3.024901881204810025885562966117171645212093702425e-78
172.3852091026961	7.4913520302537888884134795539843160726334453671262e-79
173.78008287493753	1.8346216080879852132493425676773498158547856586405e-79
175.18624342085647	4.4425348579719749380807055144167131115794903897261e-80
176.60378206861645	1.0635883295209726843245275764740481478105443075292e-80
178.03279088537286	2.5172982784528555979911346654202268659571134417703e-81
179.47336268325265	5.8894384074890137931129824055441018435602248521889e-82
180.9255910253821	1.3619167052107579410902424814373409342874918256172e-82
182.3895702319638	3.1126028123514468639629864851706803561983897262931e-83
183.8653953864026	7.0299472626878054999485375331690342144526660980062e-84
185.35316234148112	1.5688954535141438979760050163844131170433857305216e-84
186.85296772558527	3.4594539498888157474658897705380000136173400869546e-85
188.36490894898006	7.5361652325020576291687958597394164236081661296073e-86
189.88908421013633	1.621735160539588663408355146036667709171311957018e-86
191.42559250210854	3.4470939904791136033577263971546617943025431461563e-87
192.97453361896447	7.23646808414394567980571912826813727654978279995e-88
194.53600816226626	1.5002264579290944857750283646075511336717904091302e-88
196.11011754760474	3.071139829466259560422123677515343603439521794011e-89
197.69696401118605	6.2074118593013232829334499791195720182860299746414e-90
199.2966506164718	1.2386396423064246208521852175385811306060986074793e-90
200.90928126087283	2.4398195716452770294893073710977664312806197512986e-91
202.5349606824972	4.7435478068936865284058092415338220590867446627482e-92
204.17379446695293	9.1019791136002060585534855286074999180231158393617e-93
205.8258890542055	1.7234914917002009765104775676390798106764751689986e-93
207.49135174549102	3.2201537663292806140094959515624204722055864140581e-94
209.17029071028517	5.9359639926134350895724720584905286193153568533508e-95
210.86281499332893	1.0794579523349159282167722497870343135644729671075e-95
212.5690345217107	1.936298403835125608127011156547931789574283746695e-96
214.28906011200587	3.4256485417183681294021159260195173046208340073571e-97
216.0230034774743	5.9768005638189559581092677905128439323199043988724e-98
217.77097723531588	1.0282560197669410477921903848126762972908539913073e-98
219.53309491398497	1.7441787430967252090454940083386412413739650961732e-99
221.30947096056377	2.9166763993371974426303800884823359433166413645329e-100
223.10022074819557	4.8077616676934091059671791381703378819253121797717e-101
224.90546058357808	7.8109620545428268085876266309118796611294536451986e-102
226.72530771451738	1.2506106450893330466761218006045151180035411819418e-102
228.559880337543	1.9730785649003182298423800918123116735040406316424e-103
230.40929760558458	3.0670408052952016895685502796631272450863842963932e-104
232.2736796357107	4.6967287871192476640790984859744552878999085895953e-105
234.1531475169304	7.0846691980994668993261754231854481799624822709756e-106
236.0478233180577	1.0525405193830969777421092553704677203030309626127e-106
237.9578300956397	1.539925752878645409048186324725274174162757928628e-107
239.88329190194904	2.2184445452695283032860288798095767838383249403342e-108
241.82433379304092	3.1465229156618169254642669942387702810212491342414e-109
243.78108183687525	4.3933115086021794790660993396145236563505701404134e-110
245.75366312150462	6.0377716199042795128819238229432195378263787615536e-111
247.74220576332854	8.1663748446957720083023868763094683532366914138429e-112
249.74683891541437	1.0869105275640948288460154666974115982485590552179e-112
251.76769277588556	1.4233561832547548946076754827476504615949939610357e-113
253.80489859637802	1.8337144230329579280289899866088564907130543451931e-114
255.85858869056457	2.3237567211133584070060874482099558648429995401438e-115
257.92889644274857	2.8962266081025833111116765217577600617039465876604e-116
260.0159563165272	3.5497596280248894524589143859423018559090993635317e-117
262.11990386352426	4.2779037643100713137828839169540674733870746074864e-118
264.24087573219464	5.0683825661430506063427607442712633374248803101234e-119
266.37900967669896	5.9027481620047073960663661590544039287535866172221e-120
268.5344445658507	6.7565547478542526615170350631462565477961421381283e-121
270.70732039213567	7.6001423720024835647394486339024697533167119487877e-122
272.8977782808041	8.4000573055867833456108544268925934544602896438201e-123
275.1059604990365	9.1210550733380103873760801357153791461797110707937e-124
277.33201046518406	9.7285458608117067646702897816908953822609949060333e-125
279.57607275808306	1.0191263190415966008138144244101226943276489204671e-125
281.83829312644536	1.0483880011139975094797728768246120281039034406098e-126
284.11881849832446	1.0589274205336925718109581085278790291192299198276e-127
286.4177969906581	1.0500165628968772475018602496137991801903676941186e-128
288.7353779188886	1.0219909774442705462025537397612492740179952694098e-129
291.0717118066605	9.7623316967624873655899334283371332609868695638008e-131
293.4269503955969	9.1506036342719252229102852732896532114596786152422e-132
295.8012466551546	8.4152918346133772775627696691334754776003854827339e-133
298.19475479255976	7.5918025072598861099057854861391962284407489569647e-134
300.6076302628231	6.7175265647802848623913460885627847947939214814762e-135
303.0400297788364	5.8290072415824631455870094651023327174000337189108e-136
305.4921113215513	4.9594315366266538456077283495874607905083672140421e-137
307.96403415023923	4.1366820457560136023899861757889201034648665979209e-138
310.45595881283555	3.382093398055635816354992175737954484063219540388e-139
312.9680471563669	2.7099543601612175000884413425584392245009317828001e-140
315.50046233746264	2.1277001507789897264526895208898609638804186203856e-141
318.05336883295206	1.6366639212935964157919286573035566491012382323329e-142
320.6269324505466	1.2332105226779145977422609738920514168395002619185e-143
323.2213203396088	9.1006198141461810135902810932379942136985228781059e-145
325.8367010020088	6.5763902994789974441176743126544497953681865786883e-146
328.4732443030678	4.6527881198975153496467397091527716065197819090843e-147
331.13112148259114	3.2223572824877957792240073719013212094809746279679e-148
333.81050516598935	2.1842073169253090206389703561505140201415295254273e-149
336.51156937549075	1.4487658413492686865751456556811862498639837910392e-150
339.2344895414432	9.4017895192624369213736224939794120741352578700674e-152
341.9794425137089	5.9683465595722239334138463448199096752801061329083e-153
344.74660657314934	3.7055382312974002034613015389904577949556877879498e-154
347.53616144320586	2.2496982376236583995962147022782505039697132443765e-155
350.348288301571	1.3353473792915235956021667772472709134810118974276e-156
353.183169791957	7.7478632874392060563505565109547646497599830721087e-158
356.0409900359572	4.3934670864998143071278028552144716022880050104207e-159
358.92193464500525	2.434388759921434240999444938767111360057999136717e-160
361.82619073242984	1.3177965248572648504185420940548738056652518589223e-161
364.75394692560786	6.96788107250836806985580771130292943825423952867e-163
367.70539337821486	3.5980274051397117142646241562448128477019931087973e-164
370.680721782576	1.8140795175761765134831843598083905065303821565055e-165
373.68012538211576	8.9287849758431268971705850443466735832718915114967e-167
376.7037989839088	4.2893155559881194206660698329145548675008724531494e-168
379.75193897133283	2.0107493262316888197330505130543026793539338043631e-169
382.82474331682266	9.1963647808315069772195856259732493391455943261644e-171
385.92241159472917	4.1027598544893684806638285161614805034035899259638e-172
389.0451449942806	1.7850495681164807720658010651947539806737429715614e-173
392.1931463326501	7.5726983386455209215011446610837076711419408079835e-175
395.3666200681279	3.1317597092311684550741126664895501293058895452652e-176
398.5657723134011	1.2623334607785767772731670799137320856998240866976e-177
401.7908108489399	4.9581242367966456977374983172932244523876782676476e-179
405.0419451364932	1.8972623856169615408547484307165999291072481913942e-180
408.3193863326921	7.071513361542814462014992666144497945188283889505e-182
